INFO: 01:44:09.565718 main.go:29: ID:9 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.573245 messenger.go:90: Receive from Server 0 on tcp://*:4900
INFO: 01:44:09.589695 messenger.go:107: Send to Server 0 on tcp://localhost:4009
INFO: 01:44:09.589755 messenger.go:90: Receive from Server 1 on tcp://*:4901
INFO: 01:44:09.589783 messenger.go:107: Send to Server 1 on tcp://localhost:4109
INFO: 01:44:09.589808 messenger.go:90: Receive from Server 2 on tcp://*:4902
INFO: 01:44:09.589830 messenger.go:107: Send to Server 2 on tcp://localhost:4209
INFO: 01:44:09.589939 messenger.go:90: Receive from Server 3 on tcp://*:4903
INFO: 01:44:09.589962 messenger.go:107: Send to Server 3 on tcp://localhost:4309
INFO: 01:44:09.589989 messenger.go:90: Receive from Server 4 on tcp://*:4904
INFO: 01:44:09.590014 messenger.go:107: Send to Server 4 on tcp://localhost:4409
INFO: 01:44:09.590036 messenger.go:90: Receive from Server 5 on tcp://*:4905
INFO: 01:44:09.590057 messenger.go:107: Send to Server 5 on tcp://localhost:4509
INFO: 01:44:09.590082 messenger.go:90: Receive from Server 6 on tcp://*:4906
INFO: 01:44:09.590103 messenger.go:107: Send to Server 6 on tcp://localhost:4609
INFO: 01:44:09.590125 messenger.go:90: Receive from Server 7 on tcp://*:4907
INFO: 01:44:09.590151 messenger.go:107: Send to Server 7 on tcp://localhost:4709
INFO: 01:44:09.590177 messenger.go:90: Receive from Server 8 on tcp://*:4908
INFO: 01:44:09.590208 messenger.go:107: Send to Server 8 on tcp://localhost:4809
INFO: 01:44:09.590214 messenger.go:113: -----------------------------------------
INFO: 01:44:09.590243 messenger.go:135: Requests from Client 0 on tcp://*:7900
INFO: 01:44:09.590267 messenger.go:152: Response to Client 0 on tcp://*:10900
INFO: 01:44:09.590273 messenger.go:155: -----------------------------------------

INFO: 01:44:09.620989 main.go:83: Initial estimate value:  0
INFO: 01:44:10.748641 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.768686 messenger.go:270: SENT EST to 8
INFO: 01:44:10.795105 messenger.go:270: SENT EST to 2
INFO: 01:44:10.796274 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.797458 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.797551 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.797730 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.799764 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.805554 messenger.go:270: SENT EST to 5
INFO: 01:44:10.805933 messenger.go:270: SENT EST to 1
INFO: 01:44:10.805632 messenger.go:270: SENT EST to 7
INFO: 01:44:10.805752 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.806062 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.805842 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:10.805843 messenger.go:270: SENT EST to 8
INFO: 01:44:10.805892 messenger.go:270: SENT EST to 6
INFO: 01:44:10.806275 messenger.go:270: SENT EST to 2
INFO: 01:44:10.806390 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.806496 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.806659 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.806708 messenger.go:270: SENT EST to 0
INFO: 01:44:10.809243 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.810177 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.834185 messenger.go:270: SENT EST to 4
INFO: 01:44:10.834414 messenger.go:270: SENT EST to 3
INFO: 01:44:10.834800 messenger.go:270: SENT EST to 5
INFO: 01:44:10.834938 messenger.go:270: SENT EST to 6
INFO: 01:44:10.835248 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:10.835412 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.835545 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.835705 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.835766 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.836281 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.836457 messenger.go:270: SENT EST to 2
INFO: 01:44:10.836466 messenger.go:270: SENT EST to 8
INFO: 01:44:10.836523 messenger.go:270: SENT EST to 7
INFO: 01:44:10.836656 messenger.go:270: SENT EST to 1
INFO: 01:44:10.838540 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.840202 messenger.go:270: SENT EST to 0
INFO: 01:44:10.840204 messenger.go:270: SENT EST to 3
INFO: 01:44:10.848730 messenger.go:270: SENT EST to 4
INFO: 01:44:10.849917 messenger.go:270: SENT EST to 6
INFO: 01:44:10.850062 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:10.850227 messenger.go:270: SENT EST to 3
INFO: 01:44:10.850290 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.850357 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.850502 messenger.go:270: SENT EST to 2
INFO: 01:44:10.850942 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.851306 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.851371 messenger.go:270: SENT EST to 1
INFO: 01:44:10.851780 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.854430 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.856869 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.854525 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.854622 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.865319 messenger.go:270: SENT EST to 7
INFO: 01:44:10.867732 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.867878 messenger.go:270: SENT EST to 5
INFO: 01:44:10.875772 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.875973 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.881776 messenger.go:270: SENT EST to 6
INFO: 01:44:10.882243 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.882407 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.882949 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.883007 messenger.go:270: SENT EST to 5
INFO: 01:44:10.889251 messenger.go:270: SENT EST to 0
INFO: 01:44:10.889402 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.940070 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:10.940294 messenger.go:270: SENT EST to 4
INFO: 01:44:10.940808 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.941302 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.975919 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:10.976544 messenger.go:270: SENT EST to 6
INFO: 01:44:10.976711 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.976937 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.976997 messenger.go:270: SENT EST to 7
INFO: 01:44:10.978388 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.978558 messenger.go:270: SENT EST to 8
INFO: 01:44:11.008993 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.009187 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.009233 messenger.go:270: SENT EST to 5
INFO: 01:44:11.009500 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.012012 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.024669 messenger.go:270: SENT EST to 7
INFO: 01:44:11.025700 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.025910 messenger.go:270: SENT EST to 5
INFO: 01:44:11.026685 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.026816 messenger.go:270: SENT EST to 1
INFO: 01:44:11.028661 messenger.go:270: SENT EST to 0
INFO: 01:44:11.038361 messenger.go:270: SENT EST to 8
INFO: 01:44:11.049852 messenger.go:270: SENT EST to 7
INFO: 01:44:11.050045 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.057147 messenger.go:270: SENT EST to 4
INFO: 01:44:11.057401 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.061907 messenger.go:270: SENT EST to 3
INFO: 01:44:11.063449 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.066578 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.074971 messenger.go:270: SENT EST to 2
INFO: 01:44:11.076065 messenger.go:270: SENT EST to 4
INFO: 01:44:11.076266 messenger.go:270: SENT EST to 2
INFO: 01:44:11.076969 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.080349 messenger.go:270: SENT EST to 3
INFO: 01:44:11.080592 messenger.go:270: SENT EST to 0
INFO: 01:44:11.081433 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.084038 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.085300 messenger.go:270: SENT EST to 1
INFO: 01:44:11.086581 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.087761 messenger.go:270: SENT EST to 5
INFO: 01:44:11.095404 messenger.go:270: SENT EST to 8
INFO: 01:44:11.098091 messenger.go:270: SENT EST to 8
INFO: 01:44:11.098228 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.114952 messenger.go:270: SENT EST to 6
INFO: 01:44:11.115718 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.117729 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.121405 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.121875 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.122296 messenger.go:270: SENT EST to 6
INFO: 01:44:11.122725 messenger.go:270: SENT EST to 5
INFO: 01:44:11.122787 messenger.go:270: SENT EST to 1
INFO: 01:44:11.135499 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.136825 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.136876 messenger.go:270: SENT EST to 6
INFO: 01:44:11.137043 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.137360 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.137560 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.140456 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.144084 messenger.go:270: SENT EST to 7
INFO: 01:44:11.144665 messenger.go:270: SENT EST to 8
INFO: 01:44:11.146486 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.146687 messenger.go:270: SENT EST to 0
INFO: 01:44:11.147383 messenger.go:270: SENT EST to 2
INFO: 01:44:11.154964 messenger.go:270: SENT EST to 2
INFO: 01:44:11.155552 messenger.go:270: SENT EST to 4
INFO: 01:44:11.182620 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.182778 messenger.go:270: SENT EST to 1
INFO: 01:44:11.184140 messenger.go:270: SENT EST to 8
INFO: 01:44:11.184205 messenger.go:270: SENT EST to 0
INFO: 01:44:11.184843 messenger.go:270: SENT EST to 3
INFO: 01:44:11.189974 messenger.go:270: SENT EST to 7
INFO: 01:44:11.190125 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.191808 messenger.go:270: SENT EST to 2
INFO: 01:44:11.191938 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.192082 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.192223 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.192399 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.193226 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.214847 messenger.go:270: SENT EST to 4
INFO: 01:44:11.216492 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.216931 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.216998 messenger.go:270: SENT EST to 1
INFO: 01:44:11.217025 messenger.go:270: SENT EST to 3
INFO: 01:44:11.217480 messenger.go:270: SENT EST to 0
INFO: 01:44:11.218364 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.218376 messenger.go:270: SENT EST to 3
INFO: 01:44:11.218696 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.219176 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.220038 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.220086 messenger.go:270: SENT EST to 5
INFO: 01:44:11.220886 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.221763 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.221920 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.221964 messenger.go:270: SENT EST to 7
INFO: 01:44:11.222103 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.226095 messenger.go:270: SENT EST to 4
INFO: 01:44:11.230111 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.237469 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.242623 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.243345 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.243748 messenger.go:270: SENT EST to 5
INFO: 01:44:11.244060 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.246834 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.247191 messenger.go:270: SENT EST to 4
INFO: 01:44:11.247386 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.247431 messenger.go:270: SENT EST to 2
INFO: 01:44:11.247440 messenger.go:270: SENT EST to 1
INFO: 01:44:11.247583 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.248773 messenger.go:270: SENT EST to 6
INFO: 01:44:11.252399 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.252990 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.254271 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.255808 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.255978 messenger.go:270: SENT EST to 7
INFO: 01:44:11.256098 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.256993 messenger.go:270: SENT EST to 3
INFO: 01:44:11.259351 messenger.go:270: SENT EST to 6
INFO: 01:44:11.261414 messenger.go:270: SENT EST to 5
INFO: 01:44:11.262125 messenger.go:270: SENT EST to 8
INFO: 01:44:11.264295 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.282130 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.282729 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.282855 messenger.go:270: SENT EST to 6
INFO: 01:44:11.283759 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.286208 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.286922 messenger.go:270: SENT EST to 7
INFO: 01:44:11.286931 messenger.go:270: SENT EST to 0
INFO: 01:44:11.288776 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.291124 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.292830 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.300813 messenger.go:270: SENT EST to 3
INFO: 01:44:11.300828 messenger.go:270: SENT EST to 6
INFO: 01:44:11.301026 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.301238 messenger.go:270: SENT EST to 7
INFO: 01:44:11.301328 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.301440 messenger.go:270: SENT EST to 1
INFO: 01:44:11.301604 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.301701 messenger.go:270: SENT EST to 2
INFO: 01:44:11.301944 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.310673 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.312919 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.313822 messenger.go:270: SENT EST to 0
INFO: 01:44:11.314228 messenger.go:270: SENT EST to 5
INFO: 01:44:11.316550 messenger.go:270: SENT EST to 8
INFO: 01:44:11.319369 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.323059 messenger.go:270: SENT EST to 4
INFO: 01:44:11.324270 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.324423 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.324623 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.324846 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.339172 messenger.go:270: SENT EST to 7
INFO: 01:44:11.339899 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.341430 messenger.go:270: SENT EST to 2
INFO: 01:44:11.342717 messenger.go:270: SENT EST to 3
INFO: 01:44:11.376896 messenger.go:270: SENT EST to 8
INFO: 01:44:11.377586 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.389324 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.390056 messenger.go:270: SENT EST to 1
INFO: 01:44:11.390928 messenger.go:270: SENT EST to 4
INFO: 01:44:11.390920 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.420720 messenger.go:270: SENT EST to 0
INFO: 01:44:11.424016 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.424057 messenger.go:270: SENT EST to 8
INFO: 01:44:11.435087 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.435146 messenger.go:270: SENT EST to 6
INFO: 01:44:11.436158 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.438359 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.443603 messenger.go:270: SENT EST to 5
INFO: 01:44:11.446083 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.446096 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.446554 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.446563 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.450529 messenger.go:270: SENT EST to 7
INFO: 01:44:11.451185 messenger.go:270: SENT EST to 8
INFO: 01:44:11.453975 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.454129 messenger.go:270: SENT EST to 6
INFO: 01:44:11.455445 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.459931 messenger.go:270: SENT EST to 4
INFO: 01:44:11.460277 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.461292 messenger.go:270: SENT EST to 8
INFO: 01:44:11.464592 messenger.go:270: SENT EST to 3
INFO: 01:44:11.465174 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.465466 messenger.go:270: SENT EST to 0
INFO: 01:44:11.466185 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.478993 messenger.go:270: SENT EST to 2
INFO: 01:44:11.480945 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.482001 messenger.go:270: SENT EST to 0
INFO: 01:44:11.482419 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.483438 messenger.go:270: SENT EST to 5
INFO: 01:44:11.483722 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.484195 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.486627 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.487659 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.488125 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.495171 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.498535 messenger.go:270: SENT EST to 0
INFO: 01:44:11.501229 messenger.go:270: SENT EST to 1
INFO: 01:44:11.501461 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.520375 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.532284 messenger.go:270: SENT EST to 1
INFO: 01:44:11.545659 messenger.go:270: SENT EST to 0
INFO: 01:44:11.549008 messenger.go:270: SENT EST to 7
INFO: 01:44:11.549286 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.549398 messenger.go:270: SENT EST to 5
INFO: 01:44:11.554761 messenger.go:270: SENT EST to 8
INFO: 01:44:11.555031 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.555271 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.555498 messenger.go:270: SENT EST to 4
INFO: 01:44:11.555661 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.555704 messenger.go:270: SENT EST to 6
INFO: 01:44:11.556002 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.556082 messenger.go:270: SENT EST to 3
INFO: 01:44:11.635110 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.636181 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.636526 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.637999 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.638828 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.639586 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.640909 messenger.go:270: SENT EST to 2
INFO: 01:44:11.646128 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.640974 messenger.go:270: SENT EST to 1
INFO: 01:44:11.689452 messenger.go:270: SENT EST to 3
INFO: 01:44:11.689626 messenger.go:270: SENT EST to 1
INFO: 01:44:11.694936 messenger.go:270: SENT EST to 1
INFO: 01:44:11.695727 messenger.go:270: SENT EST to 4
INFO: 01:44:11.698363 messenger.go:270: SENT EST to 2
INFO: 01:44:11.704965 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.714996 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.715295 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.715351 messenger.go:270: SENT EST to 2
INFO: 01:44:11.716125 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.716881 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.717455 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.717530 messenger.go:270: SENT EST to 0
INFO: 01:44:11.718663 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.718957 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.719134 messenger.go:270: SENT EST to 2
INFO: 01:44:11.720859 messenger.go:270: SENT EST to 4
INFO: 01:44:11.731007 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.731058 messenger.go:270: SENT EST to 3
INFO: 01:44:11.731233 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.731371 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.731374 messenger.go:270: SENT EST to 8
INFO: 01:44:11.731374 messenger.go:270: SENT EST to 6
INFO: 01:44:11.731743 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.734057 messenger.go:270: SENT EST to 4
INFO: 01:44:11.737607 messenger.go:270: SENT EST to 5
INFO: 01:44:11.743770 messenger.go:270: SENT EST to 5
INFO: 01:44:11.744849 messenger.go:270: SENT EST to 3
INFO: 01:44:11.746304 messenger.go:270: SENT EST to 5
INFO: 01:44:11.750419 messenger.go:270: SENT EST to 6
INFO: 01:44:11.755653 messenger.go:270: SENT EST to 7
INFO: 01:44:11.757724 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.762597 messenger.go:270: SENT EST to 6
INFO: 01:44:11.763059 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.764493 messenger.go:270: SENT EST to 0
INFO: 01:44:11.764855 messenger.go:270: SENT EST to 2
INFO: 01:44:11.765039 messenger.go:270: SENT EST to 1
INFO: 01:44:11.766763 messenger.go:270: SENT EST to 6
INFO: 01:44:11.766805 messenger.go:270: SENT EST to 8
INFO: 01:44:11.766825 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.768949 messenger.go:270: SENT EST to 5
INFO: 01:44:11.770587 messenger.go:270: SENT EST to 4
INFO: 01:44:11.771617 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.778084 messenger.go:270: SENT EST to 7
INFO: 01:44:11.779774 messenger.go:270: SENT EST to 3
INFO: 01:44:11.782248 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.782435 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.782582 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.788354 messenger.go:270: SENT EST to 1
INFO: 01:44:11.788571 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.789776 messenger.go:270: SENT EST to 7
INFO: 01:44:11.790442 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.790465 messenger.go:270: SENT EST to 0
INFO: 01:44:11.790570 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.790658 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.792899 messenger.go:270: SENT EST to 5
INFO: 01:44:11.808855 messenger.go:270: SENT EST to 7
INFO: 01:44:11.808957 messenger.go:270: SENT EST to 8
INFO: 01:44:11.809123 messenger.go:270: SENT EST to 6
INFO: 01:44:11.815131 messenger.go:270: SENT EST to 7
INFO: 01:44:11.815703 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.808871 messenger.go:270: SENT EST to 2
INFO: 01:44:11.818615 messenger.go:270: SENT EST to 3
INFO: 01:44:11.818790 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.819016 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.819191 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.819597 messenger.go:270: SENT EST to 1
INFO: 01:44:11.837042 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.837669 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.837719 messenger.go:270: SENT EST to 4
INFO: 01:44:11.837818 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.840505 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.840746 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.840749 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.840752 messenger.go:270: SENT EST to 0
INFO: 01:44:11.840753 messenger.go:270: SENT EST to 8
INFO: 01:44:11.840976 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.840755 messenger.go:270: SENT EST to 2
INFO: 01:44:11.846656 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.851040 messenger.go:270: SENT EST to 4
INFO: 01:44:11.852354 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.852661 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.852671 messenger.go:270: SENT EST to 5
INFO: 01:44:11.852688 messenger.go:270: SENT EST to 7
INFO: 01:44:11.853138 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.853200 messenger.go:270: SENT EST to 1
INFO: 01:44:11.853773 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.854166 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.854310 messenger.go:270: SENT EST to 2
INFO: 01:44:11.854460 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.854886 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.864742 messenger.go:270: SENT EST to 6
INFO: 01:44:11.865321 messenger.go:270: SENT EST to 0
INFO: 01:44:11.866395 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:11.866889 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.867016 messenger.go:270: SENT EST to 8
INFO: 01:44:11.878735 messenger.go:270: SENT EST to 3
INFO: 01:44:11.878841 messenger.go:270: SENT EST to 8
INFO: 01:44:11.879955 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.880065 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.881188 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.893887 messenger.go:270: SENT EST to 7
INFO: 01:44:11.894178 messenger.go:270: SENT EST to 0
INFO: 01:44:11.894390 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.895822 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.897697 messenger.go:270: SENT EST to 8
INFO: 01:44:11.897698 messenger.go:270: SENT EST to 3
INFO: 01:44:11.898085 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.898088 messenger.go:270: SENT EST to 2
INFO: 01:44:11.900149 messenger.go:346: RECEIVED EST from 8
