INFO: 01:44:09.608426 main.go:29: ID:2 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:09.610084 messenger.go:90: Receive from Server 0 on tcp://*:4200
INFO: 01:44:09.610274 messenger.go:107: Send to Server 0 on tcp://localhost:4002
INFO: 01:44:09.610340 messenger.go:90: Receive from Server 1 on tcp://*:4201
INFO: 01:44:09.610364 messenger.go:107: Send to Server 1 on tcp://localhost:4102
INFO: 01:44:09.610388 messenger.go:90: Receive from Server 3 on tcp://*:4203
INFO: 01:44:09.610410 messenger.go:107: Send to Server 3 on tcp://localhost:4302
INFO: 01:44:09.610432 messenger.go:90: Receive from Server 4 on tcp://*:4204
INFO: 01:44:09.610453 messenger.go:107: Send to Server 4 on tcp://localhost:4402
INFO: 01:44:09.610478 messenger.go:90: Receive from Server 5 on tcp://*:4205
INFO: 01:44:09.610502 messenger.go:107: Send to Server 5 on tcp://localhost:4502
INFO: 01:44:09.610524 messenger.go:90: Receive from Server 6 on tcp://*:4206
INFO: 01:44:09.610544 messenger.go:107: Send to Server 6 on tcp://localhost:4602
INFO: 01:44:09.610568 messenger.go:90: Receive from Server 7 on tcp://*:4207
INFO: 01:44:09.610588 messenger.go:107: Send to Server 7 on tcp://localhost:4702
INFO: 01:44:09.610610 messenger.go:90: Receive from Server 8 on tcp://*:4208
INFO: 01:44:09.610635 messenger.go:107: Send to Server 8 on tcp://localhost:4802
INFO: 01:44:09.610661 messenger.go:90: Receive from Server 9 on tcp://*:4209
INFO: 01:44:09.610682 messenger.go:107: Send to Server 9 on tcp://localhost:4902
INFO: 01:44:09.610688 messenger.go:113: -----------------------------------------
INFO: 01:44:09.646409 messenger.go:135: Requests from Client 0 on tcp://*:7200
INFO: 01:44:09.646546 messenger.go:152: Response to Client 0 on tcp://*:10200
INFO: 01:44:09.646577 messenger.go:155: -----------------------------------------

INFO: 01:44:09.723168 main.go:83: Initial estimate value:  0
INFO: 01:44:10.800881 messenger.go:270: SENT EST to 9
INFO: 01:44:10.804423 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.805147 messenger.go:270: SENT EST to 8
INFO: 01:44:10.805263 messenger.go:270: SENT EST to 0
INFO: 01:44:10.805335 messenger.go:270: SENT EST to 1
INFO: 01:44:10.805411 messenger.go:270: SENT EST to 3
INFO: 01:44:10.808257 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.808780 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.828344 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.829278 messenger.go:270: SENT EST to 9
INFO: 01:44:10.829856 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.830829 messenger.go:270: SENT EST to 4
INFO: 01:44:10.831445 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:10.831700 messenger.go:270: SENT EST to 6
INFO: 01:44:10.831740 messenger.go:270: SENT EST to 7
INFO: 01:44:10.831802 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:10.831893 messenger.go:270: SENT EST to 5
INFO: 01:44:10.832668 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.834880 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.836060 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.836112 messenger.go:270: SENT EST to 6
INFO: 01:44:10.842826 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.843876 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.845780 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.847437 messenger.go:270: SENT EST to 1
INFO: 01:44:10.847612 messenger.go:270: SENT EST to 3
INFO: 01:44:10.848315 messenger.go:270: SENT EST to 0
INFO: 01:44:10.849262 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:10.853032 messenger.go:270: SENT EST to 9
INFO: 01:44:10.858656 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.859587 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.865458 messenger.go:270: SENT EST to 5
INFO: 01:44:10.865885 messenger.go:270: SENT EST to 6
INFO: 01:44:10.866682 messenger.go:270: SENT EST to 5
INFO: 01:44:10.869118 messenger.go:270: SENT EST to 7
INFO: 01:44:10.871377 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.877307 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.879140 messenger.go:270: SENT EST to 7
INFO: 01:44:10.879973 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:10.880741 messenger.go:270: SENT EST to 7
INFO: 01:44:10.893334 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.901368 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:10.903974 messenger.go:270: SENT EST to 4
INFO: 01:44:10.907024 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.911922 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:10.914300 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:10.921263 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:10.921357 messenger.go:270: SENT EST to 8
INFO: 01:44:10.922567 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:10.930058 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:10.937295 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.028782 messenger.go:270: SENT EST to 7
INFO: 01:44:11.031329 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.032027 messenger.go:270: SENT EST to 8
INFO: 01:44:11.032896 messenger.go:270: SENT EST to 0
INFO: 01:44:11.035026 messenger.go:270: SENT EST to 8
INFO: 01:44:11.045770 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.046384 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.046445 messenger.go:270: SENT EST to 9
INFO: 01:44:11.046612 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.052993 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.055670 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.056245 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.057672 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.059049 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.066176 messenger.go:270: SENT EST to 9
INFO: 01:44:11.068796 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.068991 messenger.go:270: SENT EST to 9
INFO: 01:44:11.069188 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.070389 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.071475 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.072039 messenger.go:270: SENT EST to 3
INFO: 01:44:11.072261 messenger.go:270: SENT EST to 0
INFO: 01:44:11.074046 messenger.go:270: SENT EST to 0
INFO: 01:44:11.074768 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.074867 messenger.go:270: SENT EST to 4
INFO: 01:44:11.075522 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.076584 messenger.go:270: SENT EST to 8
INFO: 01:44:11.077933 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.082875 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.084702 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.087168 messenger.go:270: SENT EST to 5
INFO: 01:44:11.087543 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.088841 messenger.go:270: SENT EST to 1
INFO: 01:44:11.089108 messenger.go:270: SENT EST to 1
INFO: 01:44:11.089265 messenger.go:270: SENT EST to 1
INFO: 01:44:11.090783 messenger.go:270: SENT EST to 3
INFO: 01:44:11.090947 messenger.go:270: SENT EST to 4
INFO: 01:44:11.093166 messenger.go:270: SENT EST to 4
INFO: 01:44:11.093319 messenger.go:270: SENT EST to 3
INFO: 01:44:11.098454 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.104175 messenger.go:270: SENT EST to 6
INFO: 01:44:11.112743 messenger.go:270: SENT EST to 0
INFO: 01:44:11.112794 messenger.go:270: SENT EST to 6
INFO: 01:44:11.112803 messenger.go:270: SENT EST to 7
INFO: 01:44:11.113070 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.113532 messenger.go:270: SENT EST to 1
INFO: 01:44:11.114790 messenger.go:270: SENT EST to 5
INFO: 01:44:11.115224 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.117494 messenger.go:270: SENT EST to 9
INFO: 01:44:11.118855 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.119788 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.121206 messenger.go:270: SENT EST to 4
INFO: 01:44:11.129550 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.134374 messenger.go:270: SENT EST to 3
INFO: 01:44:11.134530 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.138446 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.139372 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.142411 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.142499 messenger.go:270: SENT EST to 6
INFO: 01:44:11.143117 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.147052 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.147229 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.147427 messenger.go:270: SENT EST to 7
INFO: 01:44:11.147827 messenger.go:270: SENT EST to 5
INFO: 01:44:11.153550 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.155485 messenger.go:270: SENT EST to 5
INFO: 01:44:11.159491 messenger.go:270: SENT EST to 8
INFO: 01:44:11.168352 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.169656 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.170070 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.170528 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.170951 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.172835 messenger.go:270: SENT EST to 4
INFO: 01:44:11.172870 messenger.go:270: SENT EST to 0
INFO: 01:44:11.172781 messenger.go:270: SENT EST to 1
INFO: 01:44:11.173300 messenger.go:270: SENT EST to 5
INFO: 01:44:11.176491 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.180194 messenger.go:270: SENT EST to 8
INFO: 01:44:11.180669 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.181137 messenger.go:270: SENT EST to 3
INFO: 01:44:11.185109 messenger.go:270: SENT EST to 6
INFO: 01:44:11.185343 messenger.go:270: SENT EST to 8
INFO: 01:44:11.185611 messenger.go:270: SENT EST to 7
INFO: 01:44:11.189105 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.192978 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.194826 messenger.go:270: SENT EST to 9
INFO: 01:44:11.207013 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.208652 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.208730 messenger.go:270: SENT EST to 6
INFO: 01:44:11.208791 messenger.go:270: SENT EST to 4
INFO: 01:44:11.209289 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.209679 messenger.go:270: SENT EST to 1
INFO: 01:44:11.209691 messenger.go:270: SENT EST to 3
INFO: 01:44:11.209692 messenger.go:270: SENT EST to 0
INFO: 01:44:11.210087 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.210833 messenger.go:270: SENT EST to 6
INFO: 01:44:11.211693 messenger.go:270: SENT EST to 7
INFO: 01:44:11.211722 messenger.go:270: SENT EST to 5
INFO: 01:44:11.213431 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.213803 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.215244 messenger.go:270: SENT EST to 7
INFO: 01:44:11.223179 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.224636 messenger.go:270: SENT EST to 8
INFO: 01:44:11.226569 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.230484 messenger.go:270: SENT EST to 9
INFO: 01:44:11.235420 messenger.go:270: SENT EST to 1
INFO: 01:44:11.236679 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.236802 messenger.go:270: SENT EST to 4
INFO: 01:44:11.236974 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.240892 messenger.go:270: SENT EST to 3
INFO: 01:44:11.241944 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.242884 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.242936 messenger.go:270: SENT EST to 7
INFO: 01:44:11.243554 messenger.go:270: SENT EST to 5
INFO: 01:44:11.245729 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.246945 messenger.go:270: SENT EST to 8
INFO: 01:44:11.249995 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.254442 messenger.go:270: SENT EST to 9
INFO: 01:44:11.257461 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.259179 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.259998 messenger.go:270: SENT EST to 9
INFO: 01:44:11.261447 messenger.go:270: SENT EST to 6
INFO: 01:44:11.268078 messenger.go:270: SENT EST to 0
INFO: 01:44:11.270319 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.271283 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.273150 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.274290 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.274342 messenger.go:270: SENT EST to 0
INFO: 01:44:11.279446 messenger.go:270: SENT EST to 8
INFO: 01:44:11.281587 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.282775 messenger.go:270: SENT EST to 4
INFO: 01:44:11.283529 messenger.go:270: SENT EST to 3
INFO: 01:44:11.284353 messenger.go:270: SENT EST to 9
INFO: 01:44:11.287421 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.290630 messenger.go:270: SENT EST to 6
INFO: 01:44:11.291653 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.293628 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.294794 messenger.go:270: SENT EST to 1
INFO: 01:44:11.298706 messenger.go:270: SENT EST to 5
INFO: 01:44:11.299170 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.300424 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.300680 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.302927 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.309194 messenger.go:270: SENT EST to 5
INFO: 01:44:11.309477 messenger.go:270: SENT EST to 3
INFO: 01:44:11.313862 messenger.go:270: SENT EST to 9
INFO: 01:44:11.314999 messenger.go:270: SENT EST to 1
INFO: 01:44:11.315944 messenger.go:270: SENT EST to 6
INFO: 01:44:11.316377 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.323114 messenger.go:270: SENT EST to 7
INFO: 01:44:11.323583 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.323767 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.323905 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.324045 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.335507 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.338799 messenger.go:270: SENT EST to 0
INFO: 01:44:11.339547 messenger.go:270: SENT EST to 8
INFO: 01:44:11.339756 messenger.go:270: SENT EST to 4
INFO: 01:44:11.370885 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.371486 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.385901 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.386248 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.420843 messenger.go:270: SENT EST to 9
INFO: 01:44:11.421105 messenger.go:270: SENT EST to 6
INFO: 01:44:11.421381 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.421502 messenger.go:270: SENT EST to 7
INFO: 01:44:11.426948 messenger.go:270: SENT EST to 0
INFO: 01:44:11.427059 messenger.go:270: SENT EST to 3
INFO: 01:44:11.438533 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.438656 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.438701 messenger.go:270: SENT EST to 8
INFO: 01:44:11.438853 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.443515 messenger.go:270: SENT EST to 1
INFO: 01:44:11.449992 messenger.go:270: SENT EST to 7
INFO: 01:44:11.451098 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.453053 messenger.go:270: SENT EST to 4
INFO: 01:44:11.453318 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.453724 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.464461 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.468157 messenger.go:270: SENT EST to 9
INFO: 01:44:11.468736 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.468958 messenger.go:270: SENT EST to 5
INFO: 01:44:11.482253 messenger.go:270: SENT EST to 0
INFO: 01:44:11.484336 messenger.go:270: SENT EST to 8
INFO: 01:44:11.486748 messenger.go:270: SENT EST to 3
INFO: 01:44:11.489068 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.492058 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.492820 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.493035 messenger.go:270: SENT EST to 4
INFO: 01:44:11.493703 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.513909 messenger.go:270: SENT EST to 1
INFO: 01:44:11.514266 messenger.go:270: SENT EST to 7
INFO: 01:44:11.514339 messenger.go:270: SENT EST to 6
INFO: 01:44:11.514582 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.514960 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.532293 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.562167 messenger.go:270: SENT EST to 5
INFO: 01:44:11.562341 messenger.go:270: SENT EST to 8
INFO: 01:44:11.563074 messenger.go:270: SENT EST to 9
INFO: 01:44:11.563310 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.565127 messenger.go:270: SENT EST to 1
INFO: 01:44:11.565674 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.569087 messenger.go:270: SENT EST to 0
INFO: 01:44:11.579001 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.579200 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.579683 messenger.go:270: SENT EST to 4
INFO: 01:44:11.589632 messenger.go:270: SENT EST to 7
INFO: 01:44:11.590451 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.590653 messenger.go:270: SENT EST to 3
INFO: 01:44:11.591344 messenger.go:270: SENT EST to 0
INFO: 01:44:11.592056 messenger.go:270: SENT EST to 8
INFO: 01:44:11.593861 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.596009 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.596188 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.596974 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.598981 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.599118 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.632791 messenger.go:270: SENT EST to 1
INFO: 01:44:11.632967 messenger.go:270: SENT EST to 6
INFO: 01:44:11.633139 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.633367 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.635462 messenger.go:270: SENT EST to 0
INFO: 01:44:11.646363 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.649742 messenger.go:270: SENT EST to 5
INFO: 01:44:11.704247 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.704622 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.715108 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.715519 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.715553 messenger.go:270: SENT EST to 3
INFO: 01:44:11.716457 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.719804 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.719970 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.720018 messenger.go:270: SENT EST to 4
INFO: 01:44:11.720199 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.720346 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.650343 messenger.go:270: SENT EST to 1
INFO: 01:44:11.650346 messenger.go:270: SENT EST to 9
INFO: 01:44:11.721784 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.722285 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.722844 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.723230 messenger.go:270: SENT EST to 4
INFO: 01:44:11.723723 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.724921 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.725581 messenger.go:270: SENT EST to 0
INFO: 01:44:11.727961 messenger.go:270: SENT EST to 8
INFO: 01:44:11.728029 messenger.go:270: SENT EST to 3
INFO: 01:44:11.728181 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.729277 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.729483 messenger.go:270: SENT EST to 4
INFO: 01:44:11.731520 messenger.go:270: SENT EST to 9
INFO: 01:44:11.732891 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.733976 messenger.go:270: SENT EST to 6
INFO: 01:44:11.734293 messenger.go:270: SENT EST to 1
INFO: 01:44:11.734332 messenger.go:270: SENT EST to 5
INFO: 01:44:11.735166 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.735544 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.738066 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.742993 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.743118 messenger.go:270: SENT EST to 6
INFO: 01:44:11.743265 messenger.go:270: SENT EST to 5
INFO: 01:44:11.743807 messenger.go:270: SENT EST to 5
INFO: 01:44:11.752769 messenger.go:270: SENT EST to 3
INFO: 01:44:11.755796 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.756333 messenger.go:270: SENT EST to 6
INFO: 01:44:11.758357 messenger.go:270: SENT EST to 7
INFO: 01:44:11.762826 messenger.go:270: SENT EST to 7
INFO: 01:44:11.765095 messenger.go:270: SENT EST to 0
INFO: 01:44:11.765606 messenger.go:270: SENT EST to 7
INFO: 01:44:11.767075 messenger.go:270: SENT EST to 7
INFO: 01:44:11.767117 messenger.go:270: SENT EST to 6
INFO: 01:44:11.767230 messenger.go:270: SENT EST to 9
INFO: 01:44:11.768798 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.769217 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.769279 messenger.go:270: SENT EST to 8
INFO: 01:44:11.769534 messenger.go:270: SENT EST to 8
INFO: 01:44:11.769654 messenger.go:270: SENT EST to 8
INFO: 01:44:11.770509 messenger.go:270: SENT EST to 4
INFO: 01:44:11.770602 messenger.go:270: SENT EST to 1
INFO: 01:44:11.774465 messenger.go:270: SENT EST to 5
INFO: 01:44:11.775353 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.775437 messenger.go:270: SENT EST to 0
INFO: 01:44:11.775572 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.776663 messenger.go:270: SENT EST to 3
INFO: 01:44:11.795733 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.795894 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.796051 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.796594 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.796646 messenger.go:270: SENT EST to 9
INFO: 01:44:11.797414 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.797563 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.800409 messenger.go:270: SENT EST to 3
INFO: 01:44:11.800694 messenger.go:270: SENT EST to 0
INFO: 01:44:11.800886 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.801846 messenger.go:270: SENT EST to 1
INFO: 01:44:11.803943 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.804495 messenger.go:270: SENT EST to 7
INFO: 01:44:11.807467 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.809570 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.812003 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.812477 messenger.go:270: SENT EST to 5
INFO: 01:44:11.814884 messenger.go:270: SENT EST to 1
INFO: 01:44:11.829532 messenger.go:270: SENT EST to 9
INFO: 01:44:11.829594 messenger.go:270: SENT EST to 3
INFO: 01:44:11.829726 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.829865 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.833582 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.834314 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.834417 messenger.go:270: SENT EST to 0
INFO: 01:44:11.834532 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.834577 messenger.go:270: SENT EST to 6
INFO: 01:44:11.837159 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.837173 messenger.go:270: SENT EST to 8
INFO: 01:44:11.847512 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.849004 messenger.go:270: SENT EST to 1
INFO: 01:44:11.849129 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.849280 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.851544 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.852399 messenger.go:270: SENT EST to 4
INFO: 01:44:11.856093 messenger.go:270: SENT EST to 9
INFO: 01:44:11.856544 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.862984 messenger.go:270: SENT EST to 0
INFO: 01:44:11.863159 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.863940 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.864368 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.864425 messenger.go:270: SENT EST to 6
INFO: 01:44:11.865090 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.869191 messenger.go:270: SENT EST to 9
INFO: 01:44:11.869229 messenger.go:270: SENT EST to 7
INFO: 01:44:11.874742 messenger.go:270: SENT EST to 8
INFO: 01:44:11.881186 messenger.go:270: SENT EST to 5
INFO: 01:44:11.881406 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:11.881597 messenger.go:346: RECEIVED EST from 5
INFO: 01:44:11.881901 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:11.882943 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:11.883593 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:11.885993 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.889271 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.889536 messenger.go:270: SENT EST to 3
INFO: 01:44:11.891918 messenger.go:270: SENT EST to 1
INFO: 01:44:11.894561 messenger.go:270: SENT EST to 4
INFO: 01:44:11.901998 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:11.902444 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:11.903012 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:11.903142 messenger.go:270: SENT EST to 3
INFO: 01:44:11.906341 messenger.go:270: SENT EST to 7
INFO: 01:44:11.907503 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:11.907733 messenger.go:270: SENT EST to 8
INFO: 01:44:11.909603 messenger.go:270: SENT EST to 6
INFO: 01:44:11.910942 messenger.go:346: RECEIVED EST from 5
